user_id,item_id,score,Source_id
134,126,1,0
134,127,1,0
134,128,1,0
134,129,1,0
134,130,1,0
134,131,1,0
134,132,0,0
134,133,1,0
134,134,1,0
135,116,1,0
135,117,1,0
135,118,0,0
135,119,1,0
135,120,1,0
135,121,1,0
135,122,1,0
135,123,1,0
135,124,1,0
135,125,1,0
135,126,1,0
135,127,1,0
135,128,1,0
135,129,1,0
135,130,1,0
135,131,1,0
135,132,0,0
135,133,1,0
135,134,1,0
135,141,0,0
137,116,1,0
137,117,1,0
137,119,1,0
137,120,1,0
137,121,1,0
137,122,1,0
137,137,1,0
137,123,1,0
137,124,1,0
137,125,1,0
137,138,1,0
137,126,1,0
137,127,1,0
137,128,1,0
137,129,1,0
137,130,1,0
137,131,1,0
137,132,0,0
137,133,1,0
137,134,1,0
136,140,1,0
136,116,1,0
136,117,1,0
136,119,1,0
136,120,1,0
136,121,1,0
136,122,1,0
136,137,1,0
136,123,1,0
136,124,1,0
136,125,1,0
136,138,1,0
136,126,1,0
136,127,1,0
136,128,1,0
136,129,1,0
136,130,1,0
136,139,1,0
136,131,1,0
136,132,0,0
136,133,1,0
136,134,1,0
136,135,1,0
136,141,1,0
138,140,1,0
138,116,1,0
138,117,1,0
138,118,0,0
138,119,0,0
138,120,1,0
138,121,0,0
138,122,0,0
138,137,0,0
138,123,1,0
138,124,1,0
138,125,0,0
138,138,1,0
138,126,1,0
138,127,1,0
138,136,0,0
138,128,1,0
138,129,0,0
138,130,0,0
138,131,1,0
138,132,0,0
138,133,1,0
138,134,1,0
138,135,1,0
139,140,0,0
139,116,0,0
139,117,0,0
139,118,0,0
139,119,1,0
139,120,1,0
139,121,0,0
139,122,0,0
139,137,0,0
139,123,0,0
139,125,0,0
139,138,0,0
139,126,1,0
139,127,0,0
139,136,0,0
139,128,0,0
139,129,0,0
139,130,0,0
139,131,0,0
139,132,0,0
139,133,1,0
139,134,1,0
139,135,0,0
140,140,1,0
140,116,1,0
140,117,0,0
140,119,1,0
140,120,1,0
140,121,1,0
140,122,1,0
140,137,1,0
140,123,1,0
140,124,1,0
140,125,1,0
140,138,1,0
140,126,1,0
140,127,1,0
140,128,1,0
140,129,1,0
140,130,1,0
140,139,1,0
140,131,1,0
140,132,0,0
140,133,1,0
140,134,1,0
140,135,1,0
141,140,1,0
141,116,1,0
141,117,1,0
141,119,1,0
141,120,1,0
141,121,1,0
141,122,1,0
141,137,1,0
141,123,1,0
141,124,1,0
141,125,1,0
141,138,1,0
141,126,1,0
141,127,1,0
141,128,1,0
141,129,1,0
141,130,1,0
141,139,1,0
141,131,1,0
141,132,0,0
141,133,1,0
141,134,1,0
141,135,1,0
141,141,1,0
142,140,1,0
142,116,1,0
142,117,1,0
142,119,1,0
142,120,1,0
142,121,1,0
142,122,1,0
142,137,1,0
142,123,1,0
142,124,1,0
142,125,1,0
142,138,1,0
142,126,1,0
142,127,1,0
142,128,1,0
142,129,1,0
142,130,1,0
142,139,1,0
142,131,1,0
142,132,0,0
142,133,1,0
142,134,1,0
143,116,1,0
143,117,1,0
143,119,1,0
143,120,1,0
143,121,0,0
143,122,1,0
143,137,1,0
143,123,1,0
143,125,0,0
143,126,1,0
143,127,1,0
143,128,1,0
143,129,1,0
143,130,1,0
143,131,1,0
143,132,0,0
143,133,1,0
143,134,1,0
143,141,1,0
144,116,0,0
144,117,1,0
144,118,0,0
144,119,1,0
144,120,1,0
144,121,0,0
144,122,1,0
144,123,1,0
144,124,1,0
144,125,1,0
144,127,1,0
144,136,0,0
144,128,1,0
144,129,1,0
144,130,1,0
144,131,1,0
144,132,0,0
144,133,1,0
144,134,1,0
145,116,0,0
145,117,0,0
145,119,0,0
145,120,0,0
145,121,0,0
145,122,1,0
145,123,1,0
145,124,1,0
145,125,0,0
145,126,1,0
145,127,1,0
145,136,0,0
145,128,1,0
145,129,1,0
145,130,1,0
145,131,1,0
145,132,0,0
145,133,1,0
145,134,0,0
146,140,0,0
146,116,1,0
146,117,0,0
146,118,0,0
146,119,0,0
146,120,0,0
146,121,0,0
146,122,1,0
146,123,0,0
146,124,1,0
146,125,0,0
146,126,1,0
146,127,1,0
146,136,0,0
146,128,1,0
146,129,0,0
146,130,1,0
146,131,1,0
146,132,0,0
146,133,0,0
146,134,1,0
146,135,0,0
147,140,1,0
147,116,0,0
147,117,1,0
147,119,1,0
147,120,1,0
147,121,0,0
147,122,1,0
147,123,1,0
147,124,1,0
147,125,1,0
147,138,1,0
147,126,1,0
147,127,1,0
147,128,1,0
147,129,0,0
147,130,1,0
147,131,1,0
147,132,0,0
147,133,1,0
147,134,1,0
147,135,1,0
147,141,1,0
148,140,1,0
148,116,1,0
148,117,1,0
148,118,0,0
148,119,1,0
148,120,1,0
148,121,0,0
148,122,1,0
148,123,1,0
148,124,1,0
148,125,1,0
148,138,1,0
148,126,1,0
148,127,1,0
148,128,1,0
148,129,1,0
148,130,1,0
148,131,1,0
148,132,0,0
148,133,1,0
148,134,1,0
148,135,1,0
148,141,1,0
149,116,0,0
149,117,0,0
149,118,0,0
149,119,0,0
149,120,0,0
149,121,0,0
149,122,1,0
149,123,0,0
149,125,0,0
149,127,1,0
149,136,0,0
149,128,1,0
149,129,0,0
149,130,1,0
149,131,1,0
149,132,0,0
149,133,0,0
149,134,0,0
150,116,0,0
150,117,0,0
150,118,0,0
150,119,1,0
150,120,0,0
150,121,0,0
150,122,1,0
150,137,0,0
150,123,1,0
150,125,1,0
150,126,1,0
150,127,1,0
150,136,0,0
150,128,1,0
150,129,0,0
150,130,1,0
150,131,1,0
150,132,0,0
150,133,1,0
150,134,1,0
150,135,0,0
151,140,1,0
151,116,1,0
151,117,1,0
151,118,0,0
151,119,0,0
151,120,1,0
151,121,0,0
151,122,1,0
151,123,1,0
151,124,1,0
151,125,0,0
151,126,1,0
151,127,1,0
151,136,0,0
151,128,1,0
151,129,1,0
151,130,0,0
151,131,1,0
151,132,1,0
151,133,1,0
151,134,1,0
152,116,0,0
152,117,0,0
152,119,1,0
152,120,1,0
152,121,1,0
152,122,1,0
152,137,1,0
152,123,1,0
152,124,1,0
152,125,1,0
152,126,1,0
152,127,1,0
152,128,0,0
152,129,1,0
152,130,1,0
152,139,1,0
152,131,1,0
152,132,1,0
152,133,1,0
152,134,1,0
152,135,1,0
154,140,0,0
154,116,0,0
154,117,0,0
154,118,0,0
154,119,1,0
154,120,0,0
154,121,0,0
154,122,0,0
154,137,0,0
154,123,0,0
154,124,0,0
154,125,0,0
154,126,0,0
154,127,0,0
154,136,0,0
154,128,0,0
154,129,0,0
154,130,1,0
154,139,0,0
154,131,1,0
154,132,0,0
154,133,0,0
154,134,0,0
154,135,0,0
154,141,0,0
153,140,1,0
153,116,1,0
153,117,1,0
153,119,1,0
153,120,1,0
153,121,0,0
153,122,1,0
153,137,1,0
153,123,1,0
153,124,1,0
153,125,0,0
153,126,1,0
153,127,1,0
153,128,1,0
153,129,1,0
153,130,1,0
153,139,1,0
153,131,1,0
153,132,0,0
153,133,1,0
153,134,1,0
153,135,1,0
153,141,1,0
155,140,0,0
155,116,1,0
155,117,0,0
155,118,0,0
155,119,1,0
155,120,1,0
155,121,0,0
155,122,1,0
155,123,1,0
155,124,1,0
155,125,0,0
155,126,1,0
155,127,1,0
155,136,0,0
155,128,1,0
155,129,1,0
155,130,1,0
155,131,0,0
155,132,0,0
155,133,1,0
155,134,1,0
156,140,0,0
156,116,0,0
156,117,0,0
156,118,0,0
156,119,0,0
156,120,1,0
156,121,0,0
156,122,0,0
156,123,1,0
156,125,0,0
156,127,0,0
156,136,0,0
156,128,1,0
156,129,0,0
156,130,0,0
156,131,1,0
156,132,0,0
156,133,1,0
156,134,1,0
156,135,0,0
157,116,0,0
157,117,1,0
157,118,0,0
157,119,0,0
157,120,0,0
157,121,1,0
157,122,0,0
157,123,1,0
157,124,1,0
157,125,0,0
157,126,1,0
157,127,1,0
157,128,1,0
157,129,1,0
157,130,1,0
157,139,1,0
157,131,1,0
157,132,0,0
157,133,1,0
157,134,1,0
157,135,1,0
158,140,0,0
158,116,1,0
158,117,0,0
158,118,0,0
158,119,1,0
158,120,1,0
158,121,0,0
158,122,0,0
158,137,0,0
158,123,0,0
158,124,1,0
158,125,1,0
158,138,0,0
158,127,1,0
158,136,0,0
158,128,0,0
158,129,0,0
158,130,0,0
158,131,1,0
158,132,0,0
158,133,0,0
158,134,0,0
158,135,0,0
158,141,0,0
159,116,1,0
159,117,1,0
159,118,0,0
159,119,1,0
159,120,1,0
159,121,1,0
159,122,1,0
159,123,1,0
159,124,1,0
159,125,0,0
159,126,1,0
159,127,1,0
159,128,1,0
159,129,1,0
159,130,1,0
159,139,1,0
159,131,1,0
159,132,0,0
159,133,1,0
159,134,0,0
160,140,0,0
160,116,1,0
160,117,0,0
160,118,0,0
160,119,0,0
160,120,0,0
160,121,0,0
160,122,0,0
160,137,0,0
160,123,1,0
160,124,0,0
160,125,0,0
160,138,0,0
160,127,0,0
160,136,0,0
160,128,1,0
160,129,0,0
160,130,0,0
160,139,0,0
160,131,0,0
160,132,0,0
160,133,1,0
160,134,0,0
160,135,0,0
161,116,1,0
161,117,1,0
161,119,0,0
161,120,1,0
161,121,1,0
161,122,1,0
161,137,1,0
161,123,1,0
161,124,1,0
161,125,0,0
161,126,1,0
161,127,1,0
161,128,1,0
161,129,1,0
161,130,1,0
161,139,1,0
161,131,1,0
161,132,0,0
161,133,1,0
161,134,1,0
161,135,1,0
162,140,1,0
162,116,0,0
162,117,1,0
162,118,0,0
162,119,1,0
162,120,1,0
162,121,1,0
162,122,1,0
162,137,1,0
162,123,0,0
162,124,1,0
162,125,1,0
162,138,1,0
162,126,1,0
162,127,1,0
162,128,1,0
162,129,0,0
162,130,1,0
162,131,1,0
162,132,0,0
162,133,1,0
162,134,1,0
162,135,1,0
163,116,1,0
163,117,1,0
163,118,0,0
163,119,1,0
163,120,1,0
163,121,0,0
163,122,1,0
163,123,1,0
163,124,1,0
163,125,1,0
163,138,0,0
163,126,1,0
163,127,1,0
163,128,1,0
163,129,0,0
163,130,1,0
163,131,1,0
163,132,1,0
163,133,1,0
163,134,1,0
164,116,0,0
164,117,1,0
164,119,1,0
164,120,1,0
164,121,0,0
164,122,1,0
164,123,1,0
164,124,1,0
164,125,0,0
164,127,1,0
164,136,0,0
164,128,1,0
164,129,1,0
164,130,0,0
164,131,0,0
164,132,0,0
164,133,1,0
164,134,1,0
164,135,1,0
164,141,0,0
165,116,0,0
165,117,1,0
165,118,0,0
165,119,1,0
165,120,1,0
165,121,0,0
165,122,1,0
165,123,1,0
165,124,1,0
165,125,1,0
165,138,1,0
165,126,1,0
165,127,1,0
165,128,1,0
165,129,1,0
165,130,0,0
165,131,1,0
165,132,0,0
165,133,1,0
165,134,1,0
167,116,1,0
167,117,1,0
167,119,0,0
167,120,1,0
167,121,1,0
167,122,1,0
167,123,1,0
167,125,1,0
167,138,1,0
167,126,1,0
167,127,1,0
167,128,1,0
167,129,0,0
167,130,1,0
167,131,1,0
167,132,0,0
167,133,1,0
167,134,1,0
167,135,1,0
167,141,1,0
168,140,1,0
168,116,1,0
168,117,1,0
168,119,1,0
168,120,1,0
168,121,0,0
168,122,1,0
168,137,1,0
168,123,1,0
168,124,1,0
168,125,1,0
168,138,1,0
168,126,1,0
168,127,1,0
168,136,1,0
168,128,1,0
168,129,1,0
168,130,1,0
168,139,1,0
168,131,1,0
168,132,0,0
168,133,1,0
168,134,1,0
168,135,1,0
168,141,1,0
169,140,1,0
169,116,1,0
169,117,1,0
169,119,1,0
169,120,1,0
169,121,1,0
169,122,1,0
169,137,1,0
169,123,1,0
169,124,1,0
169,125,1,0
169,138,1,0
169,126,1,0
169,127,1,0
169,128,1,0
169,129,1,0
169,130,1,0
169,139,1,0
169,131,1,0
169,132,0,0
169,133,1,0
169,134,1,0
169,135,1,0
169,141,1,0
170,140,1,0
170,116,1,0
170,117,1,0
170,119,1,0
170,120,1,0
170,121,1,0
170,122,1,0
170,123,0,0
170,124,1,0
170,125,1,0
170,138,1,0
170,126,1,0
170,127,1,0
170,128,1,0
170,129,1,0
170,130,1,0
170,139,1,0
170,131,1,0
170,132,0,0
170,133,1,0
170,134,1,0
170,135,1,0
171,116,1,0
171,117,0,0
171,118,0,0
171,119,1,0
171,120,0,0
171,121,0,0
171,122,0,0
171,123,0,0
171,124,0,0
171,125,0,0
171,127,1,0
171,136,0,0
171,128,0,0
171,129,0,0
171,130,1,0
171,139,0,0
171,131,0,0
171,132,0,0
171,133,1,0
171,134,0,0
172,116,1,0
172,117,0,0
172,118,0,0
172,119,0,0
172,120,1,0
172,121,1,0
172,122,1,0
172,123,1,0
172,124,1,0
172,125,1,0
172,127,0,0
172,128,0,0
172,129,1,0
172,130,1,0
172,131,1,0
172,132,0,0
172,133,1,0
172,134,1,0
172,141,1,0
173,116,1,0
173,117,1,0
173,119,0,0
173,120,1,0
173,121,1,0
173,122,1,0
173,123,1,0
173,124,1,0
173,125,1,0
173,127,1,0
173,128,1,0
173,129,0,0
173,130,1,0
173,131,1,0
173,132,0,0
173,133,1,0
173,134,1,0
174,116,1,0
174,117,1,0
174,119,0,0
174,120,1,0
174,121,0,0
174,122,1,0
174,137,1,0
174,123,1,0
174,124,1,0
174,125,0,0
174,126,1,0
174,127,1,0
174,128,1,0
174,129,1,0
174,130,1,0
174,131,1,0
174,132,0,0
174,133,1,0
174,134,1,0
175,116,1,0
175,117,1,0
175,118,0,0
175,119,0,0
175,120,1,0
175,121,0,0
175,122,1,0
175,137,1,0
175,123,1,0
175,124,1,0
175,125,0,0
175,138,1,0
175,126,1,0
175,127,1,0
175,136,0,0
175,128,1,0
175,129,1,0
175,130,1,0
175,131,1,0
175,132,0,0
175,133,1,0
175,134,1,0
175,135,1,0
176,140,1,0
176,116,1,0
176,117,1,0
176,119,0,0
176,120,1,0
176,121,1,0
176,122,1,0
176,137,1,0
176,123,1,0
176,124,1,0
176,125,0,0
176,138,1,0
176,126,1,0
176,127,1,0
176,128,1,0
176,129,1,0
176,130,1,0
176,131,1,0
176,132,0,0
176,133,1,0
176,134,1,0
176,135,1,0
177,116,1,0
177,117,0,0
177,118,0,0
177,119,0,0
177,120,0,0
177,121,1,0
177,122,1,0
177,137,0,0
177,123,0,0
177,124,1,0
177,125,0,0
177,126,1,0
177,127,1,0
177,128,1,0
177,129,1,0
177,130,0,0
177,131,1,0
177,132,0,0
177,133,1,0
177,134,1,0
177,135,1,0
178,140,1,0
178,116,1,0
178,117,1,0
178,118,0,0
178,119,1,0
178,120,1,0
178,121,0,0
178,122,1,0
178,137,1,0
178,123,1,0
178,124,1,0
178,125,0,0
178,126,1,0
178,127,1,0
178,128,1,0
178,129,1,0
178,130,1,0
178,131,1,0
178,132,0,0
178,133,1,0
178,134,1,0
178,135,1,0
178,141,1,0
179,140,0,0
179,116,1,0
179,117,0,0
179,119,1,0
179,120,0,0
179,121,0,0
179,122,0,0
179,123,0,0
179,125,0,0
179,127,0,0
179,136,0,0
179,128,0,0
179,129,0,0
179,130,0,0
179,131,0,0
179,132,0,0
179,133,0,0
179,134,0,0
181,140,0,0
181,116,0,0
181,117,0,0
181,118,0,0
181,119,0,0
181,120,1,0
181,121,0,0
181,122,0,0
181,123,0,0
181,124,0,0
181,125,0,0
181,138,0,0
181,127,1,0
181,128,1,0
181,129,1,0
181,130,1,0
181,139,0,0
181,131,1,0
181,132,0,0
181,133,1,0
181,134,0,0
181,135,0,0
180,116,0,0
180,117,0,0
180,118,0,0
180,119,1,0
180,120,0,0
180,121,1,0
180,122,0,0
180,123,1,0
180,124,1,0
180,125,0,0
180,126,1,0
180,127,1,0
180,128,1,0
180,129,1,0
180,130,1,0
180,131,1,0
180,132,0,0
180,133,0,0
180,134,1,0
182,140,1,0
182,116,0,0
182,117,0,0
182,118,0,0
182,119,0,0
182,120,1,0
182,121,1,0
182,122,1,0
182,123,1,0
182,124,1,0
182,125,1,0
182,138,1,0
182,126,1,0
182,127,0,0
182,128,1,0
182,129,0,0
182,130,1,0
182,131,1,0
182,132,0,0
182,133,1,0
182,134,1,0
182,135,1,0
183,116,1,0
183,117,1,0
183,118,0,0
183,119,1,0
183,120,1,0
183,121,1,0
183,122,1,0
183,123,1,0
183,124,1,0
183,125,1,0
183,138,1,0
183,126,1,0
183,127,1,0
183,128,1,0
183,129,1,0
183,130,0,0
183,131,1,0
183,132,0,0
183,133,1,0
183,134,1,0
183,135,1,0
184,116,1,0
184,117,0,0
184,119,1,0
184,120,0,0
184,121,0,0
184,122,1,0
184,123,1,0
184,124,1,0
184,125,0,0
184,138,1,0
184,126,1,0
184,127,1,0
184,128,1,0
184,129,1,0
184,130,1,0
184,131,1,0
184,132,0,0
184,133,1,0
184,134,1,0
185,116,1,0
185,117,1,0
185,118,1,0
185,119,1,0
185,120,1,0
185,121,1,0
185,122,1,0
185,137,1,0
185,123,1,0
185,124,1,0
185,125,1,0
185,138,1,0
185,126,1,0
185,127,1,0
185,136,1,0
185,128,1,0
185,129,1,0
185,130,1,0
185,139,1,0
185,131,1,0
185,132,0,0
185,133,1,0
185,134,1,0
185,141,1,0
186,116,1,0
186,117,0,0
186,118,0,0
186,119,0,0
186,120,1,0
186,121,0,0
186,122,1,0
186,123,1,0
186,124,1,0
186,125,0,0
186,138,1,0
186,126,1,0
186,127,1,0
186,136,0,0
186,128,0,0
186,129,0,0
186,130,1,0
186,131,1,0
186,132,0,0
186,133,1,0
186,134,1,0
186,135,1,0
187,116,1,0
187,117,1,0
187,118,0,0
187,119,1,0
187,120,1,0
187,121,1,0
187,122,1,0
187,123,1,0
187,124,1,0
187,125,0,0
187,126,1,0
187,127,1,0
187,128,0,0
187,129,0,0
187,130,1,0
187,131,1,0
187,132,0,0
187,133,1,0
187,134,1,0
187,141,1,0
189,116,1,0
189,117,0,0
189,119,1,0
189,120,1,0
189,121,1,0
189,122,1,0
189,123,1,0
189,124,1,0
189,125,0,0
189,127,1,0
189,128,1,0
189,129,1,0
189,130,1,0
189,131,1,0
189,132,0,0
189,133,1,0
189,134,1,0
190,140,1,0
190,116,1,0
190,117,1,0
190,118,0,0
190,119,1,0
190,120,1,0
190,121,0,0
190,122,1,0
190,123,0,0
190,124,1,0
190,125,0,0
190,138,1,0
190,126,1,0
190,127,1,0
190,128,1,0
190,129,1,0
190,130,1,0
190,131,1,0
190,132,0,0
190,133,1,0
190,134,1,0
191,138,1,0
191,126,1,0
191,127,1,0
191,128,1,0
191,129,1,0
191,130,1,0
191,131,1,0
191,132,0,0
191,133,1,0
191,134,1,0
191,141,1,0
191,140,1,0
191,116,1,0
191,117,1,0
191,119,0,0
191,120,1,0
191,121,0,0
191,122,1,0
191,137,1,0
191,123,1,0
191,124,1,0
191,125,1,0
192,140,1,0
192,116,1,0
192,117,1,0
192,119,1,0
192,120,1,0
192,121,0,0
192,122,1,0
192,123,1,0
192,124,1,0
192,125,1,0
192,138,1,0
192,127,1,0
192,128,1,0
192,129,1,0
192,130,1,0
192,139,1,0
192,131,1,0
192,132,0,0
192,133,1,0
192,134,1,0
192,135,1,0
193,140,1,0
193,116,1,0
193,117,1,0
193,119,1,0
193,120,1,0
193,121,1,0
193,122,1,0
193,123,0,0
193,124,1,0
193,125,0,0
193,138,1,0
193,126,1,0
193,127,1,0
193,128,1,0
193,129,1,0
193,130,0,0
193,139,1,0
193,131,1,0
193,132,0,0
193,133,1,0
193,134,1,0
194,116,1,0
194,117,0,0
194,118,0,0
194,119,1,0
194,120,0,0
194,121,1,0
194,122,1,0
194,137,1,0
194,123,1,0
194,124,1,0
194,125,1,0
194,126,1,0
194,127,1,0
194,128,1,0
194,129,1,0
194,130,1,0
194,131,1,0
194,132,0,0
194,133,1,0
194,134,1,0
195,140,1,0
195,116,1,0
195,117,1,0
195,118,1,0
195,119,1,0
195,120,1,0
195,121,1,0
195,122,1,0
195,137,1,0
195,123,1,0
195,124,1,0
195,125,1,0
195,138,1,0
195,126,1,0
195,127,1,0
195,128,1,0
195,129,1,0
195,130,1,0
195,139,1,0
195,131,1,0
195,132,0,0
195,133,1,0
195,134,1,0
195,135,1,0
196,116,0,0
196,117,1,0
196,118,0,0
196,119,1,0
196,120,0,0
196,121,1,0
196,122,1,0
196,123,1,0
196,124,1,0
196,125,1,0
196,138,1,0
196,126,1,0
196,127,1,0
196,128,1,0
196,129,0,0
196,130,1,0
196,131,0,0
196,132,0,0
196,133,1,0
196,134,1,0
196,135,1,0
197,140,0,0
197,116,1,0
197,117,1,0
197,118,0,0
197,119,1,0
197,120,1,0
197,121,0,0
197,122,0,0
197,123,0,0
197,124,1,0
197,125,0,0
197,138,1,0
197,127,1,0
197,128,1,0
197,129,1,0
197,130,1,0
197,139,1,0
197,131,1,0
197,132,0,0
197,133,1,0
197,134,1,0
198,140,0,0
198,116,1,0
198,117,0,0
198,118,0,0
198,119,0,0
198,120,1,0
198,121,0,0
198,122,1,0
198,123,1,0
198,124,1,0
198,125,1,0
198,126,1,0
198,127,0,0
198,128,1,0
198,129,1,0
198,130,1,0
198,131,1,0
198,132,0,0
198,133,1,0
198,134,1,0
198,135,0,0
199,140,1,0
199,116,1,0
199,117,1,0
199,119,1,0
199,120,1,0
199,121,1,0
199,122,0,0
199,137,1,0
199,123,1,0
199,124,1,0
199,125,1,0
199,138,1,0
199,126,1,0
199,127,1,0
199,128,1,0
199,129,1,0
199,130,1,0
199,131,1,0
199,132,0,0
199,133,1,0
199,134,1,0
199,135,1,0
200,116,1,0
200,117,1,0
200,119,1,0
200,120,1,0
200,121,1,0
200,122,1,0
200,137,1,0
200,123,1,0
200,124,1,0
200,125,0,0
200,138,1,0
200,126,1,0
200,127,1,0
200,128,1,0
200,129,0,0
200,130,1,0
200,131,1,0
200,132,0,0
200,133,1,0
200,134,1,0
201,116,0,0
201,117,1,0
201,118,0,0
201,119,0,0
201,120,1,0
201,121,0,0
201,122,1,0
201,123,1,0
201,124,1,0
201,125,0,0
201,127,1,0
201,136,0,0
201,128,1,0
201,129,0,0
201,130,1,0
201,131,1,0
201,132,0,0
201,133,1,0
201,134,1,0
201,135,1,0
202,116,1,0
202,117,0,0
202,118,0,0
202,119,1,0
202,120,1,0
202,121,1,0
202,122,0,0
202,137,1,0
202,123,1,0
202,124,1,0
202,125,0,0
202,126,1,0
202,127,1,0
202,128,1,0
202,129,1,0
202,130,1,0
202,131,1,0
202,132,0,0
202,133,1,0
202,134,0,0
202,135,1,0
203,116,1,0
203,117,0,0
203,118,0,0
203,119,1,0
203,120,1,0
203,121,0,0
203,122,1,0
203,123,1,0
203,124,1,0
203,125,0,0
203,126,1,0
203,127,1,0
203,128,1,0
203,129,0,0
203,130,1,0
203,139,1,0
203,131,1,0
203,132,0,0
203,133,1,0
203,134,1,0
203,135,1,0
204,116,0,0
204,117,0,0
204,118,0,0
204,119,0,0
204,120,1,0
204,121,1,0
204,122,1,0
204,123,1,0
204,125,0,0
204,126,1,0
204,127,1,0
204,136,0,0
204,128,1,0
204,129,0,0
204,130,0,0
204,131,1,0
204,132,1,0
204,133,1,0
204,134,1,0
205,116,0,0
205,117,0,0
205,118,0,0
205,119,0,0
205,120,1,0
205,121,0,0
205,122,1,0
205,137,0,0
205,123,1,0
205,124,1,0
205,125,1,0
205,126,1,0
205,127,1,0
205,136,0,0
205,128,1,0
205,129,0,0
205,130,0,0
205,131,1,0
205,132,1,0
205,133,1,0
205,134,0,0
206,140,1,0
206,116,1,0
206,117,1,0
206,119,0,0
206,120,1,0
206,121,1,0
206,122,1,0
206,137,1,0
206,123,1,0
206,124,1,0
206,125,1,0
206,138,1,0
206,126,1,0
206,127,1,0
206,128,1,0
206,129,1,0
206,130,1,0
206,131,1,0
206,132,0,0
206,133,1,0
206,134,1,0
206,135,1,0
206,141,1,0
207,116,1,0
207,117,0,0
207,118,0,0
207,119,1,0
207,120,0,0
207,121,0,0
207,122,1,0
207,137,1,0
207,123,1,0
207,124,1,0
207,125,1,0
207,126,1,0
207,127,1,0
207,136,0,0
207,128,1,0
207,129,1,0
207,130,0,0
207,131,0,0
207,132,0,0
207,133,1,0
207,134,1,0
207,141,0,0
208,140,0,0
208,116,0,0
208,117,0,0
208,118,0,0
208,119,0,0
208,120,0,0
208,121,0,0
208,122,0,0
208,137,0,0
208,123,0,0
208,125,0,0
208,138,0,0
208,126,1,0
208,127,0,0
208,136,0,0
208,128,0,0
208,129,0,0
208,130,1,0
208,131,1,0
208,132,0,0
208,133,1,0
208,134,0,0
208,141,0,0
210,116,0,0
210,117,1,0
210,119,1,0
210,120,1,0
210,121,1,0
210,122,1,0
210,123,1,0
210,124,1,0
210,125,0,0
210,126,1,0
210,127,1,0
210,128,1,0
210,129,1,0
210,130,0,0
210,131,1,0
210,132,0,0
210,133,1,0
210,134,1,0
210,135,1,0
211,116,1,0
211,117,1,0
211,119,0,0
211,120,1,0
211,121,1,0
211,122,1,0
211,123,1,0
211,124,1,0
211,125,1,0
211,138,1,0
211,126,1,0
211,127,1,0
211,128,1,0
211,129,0,0
211,130,1,0
211,139,1,0
211,131,1,0
211,132,0,0
211,133,1,0
211,134,1,0
212,116,1,0
212,117,0,0
212,118,0,0
212,119,1,0
212,120,1,0
212,121,0,0
212,122,1,0
212,123,1,0
212,124,1,0
212,125,0,0
212,126,1,0
212,127,1,0
212,136,0,0
212,128,1,0
212,129,1,0
212,130,1,0
212,139,1,0
212,131,1,0
212,132,0,0
212,133,1,0
212,134,1,0
212,135,1,0
213,116,1,0
213,117,1,0
213,119,1,0
213,120,1,0
213,121,1,0
213,122,1,0
213,123,1,0
213,125,0,0
213,138,1,0
213,126,1,0
213,127,1,0
213,128,1,0
213,129,1,0
213,130,1,0
213,139,1,0
213,131,1,0
213,132,0,0
213,133,1,0
213,134,1,0
213,135,1,0
213,141,1,0
214,116,0,0
214,117,1,0
214,118,0,0
214,119,1,0
214,120,1,0
214,121,0,0
214,122,1,0
214,123,1,0
214,124,1,0
214,125,0,0
214,138,0,0
214,126,1,0
214,127,1,0
214,136,0,0
214,128,1,0
214,129,1,0
214,130,1,0
214,131,0,0
214,132,0,0
214,133,1,0
214,134,1,0
215,116,1,0
215,117,0,0
215,118,0,0
215,119,0,0
215,120,1,0
215,121,0,0
215,122,1,0
215,137,0,0
215,123,1,0
215,125,1,0
215,127,1,0
215,136,0,0
215,128,1,0
215,129,0,0
215,130,1,0
215,131,1,0
215,132,0,0
215,133,1,0
215,134,0,0
215,135,0,0
215,141,0,0
216,140,0,0
216,116,1,0
216,117,0,0
216,118,0,0
216,119,0,0
216,120,0,0
216,121,1,0
216,122,1,0
216,123,0,0
216,124,1,0
216,125,0,0
216,127,0,0
216,136,0,0
216,128,1,0
216,129,0,0
216,130,1,0
216,131,0,0
216,132,0,0
216,133,0,0
216,134,1,0
216,141,0,0
217,140,1,0
217,116,1,0
217,117,1,0
217,118,1,0
217,119,1,0
217,120,1,0
217,121,1,0
217,122,1,0
217,137,1,0
217,123,1,0
217,124,1,0
217,125,1,0
217,138,1,0
217,126,1,0
217,127,1,0
217,128,1,0
217,129,1,0
217,130,1,0
217,139,1,0
217,131,1,0
217,132,0,0
217,133,1,0
217,134,1,0
217,135,1,0
218,116,1,0
218,117,1,0
218,119,1,0
218,120,1,0
218,121,0,0
218,122,0,0
218,123,1,0
218,124,1,0
218,125,0,0
218,126,1,0
218,127,1,0
218,128,1,0
218,129,1,0
218,130,1,0
218,131,1,0
218,132,0,0
218,133,1,0
218,134,1,0
219,140,1,0
219,116,1,0
219,117,1,0
219,118,0,0
219,119,1,0
219,120,1,0
219,121,0,0
219,122,1,0
219,123,1,0
219,124,1,0
219,125,0,0
219,138,1,0
219,126,1,0
219,127,1,0
219,128,1,0
219,129,1,0
219,130,1,0
219,131,1,0
219,132,0,0
219,133,1,0
219,134,0,0
220,140,1,0
