user_id,item_id,score,Source_id
1060,84,1,0
1060,85,1,0
1060,90,1,0
1060,87,1,0
2279,73,1,0
2279,74,1,0
2279,75,1,0
2279,76,1,0
2279,77,1,0
2279,78,1,0
2279,79,1,0
2279,80,1,0
2279,81,1,0
2279,89,1,0
2279,82,1,0
2279,83,1,0
2279,84,1,0
2279,85,1,0
2279,90,1,0
2279,86,1,0
2279,87,1,0
2279,88,1,0
2281,74,1,0
2281,75,1,0
2281,76,1,0
2281,77,1,0
2281,79,1,0
2281,80,1,0
2281,81,1,0
2281,82,1,0
2281,84,1,0
2281,86,1,0
2281,87,1,0
2281,88,1,0
2284,73,1,0
2284,74,1,0
2284,75,1,0
2284,76,1,0
2284,77,1,0
2284,78,1,0
2284,79,1,0
2284,80,1,0
2284,81,0,0
2284,82,1,0
2284,84,1,0
2284,85,1,0
2284,90,0,0
2284,86,1,0
2284,87,1,0
3164,73,1,0
3164,74,1,0
3164,75,1,0
3164,76,0,0
3164,77,1,0
3164,79,1,0
3164,81,1,0
3164,84,0,0
3164,86,0,0
3164,87,1,0
3164,88,1,0
3439,73,1,0
3439,74,1,0
3439,75,1,0
3439,76,1,0
3439,77,1,0
3439,78,1,0
3439,79,1,0
3439,80,1,0
3439,81,1,0
3439,89,1,0
3439,82,1,0
3439,83,1,0
3439,84,1,0
3439,85,1,0
3439,90,1,0
3439,86,1,0
3439,87,1,0
3439,88,1,0
3708,73,1,0
3708,74,1,0
3708,75,1,0
3708,76,1,0
3708,78,1,0
3708,91,1,0
3708,79,1,0
3708,81,0,0
3708,89,1,0
3708,82,1,0
3708,84,1,0
3708,85,0,0
3708,87,1,0
1063,73,1,0
1063,74,1,0
1063,75,1,0
1063,76,1,0
1063,77,1,0
1063,78,1,0
1063,79,1,0
1063,80,1,0
1063,81,1,0
1063,89,1,0
1063,82,1,0
1063,83,1,0
1063,84,1,0
1063,85,1,0
1063,90,1,0
1063,86,1,0
1063,87,1,0
1063,88,1,0
3709,73,1,0
3709,74,1,0
3709,75,1,0
3709,76,1,0
3709,78,1,0
3709,79,1,0
3709,81,1,0
3709,89,1,0
3709,84,0,0
3709,85,0,0
3709,90,0,0
3709,87,0,0
3709,88,1,0
3440,73,1,0
3440,74,0,0
3440,75,1,0
3440,76,1,0
3440,78,1,0
3440,79,1,0
3440,80,1,0
3440,81,1,0
3440,84,1,0
3440,86,0,0
3440,87,0,0
3440,88,1,0
2288,73,1,0
2288,74,1,0
2288,76,0,0
2288,77,1,0
2288,78,1,0
2288,79,1,0
2288,81,1,0
2288,82,1,0
2288,83,1,0
2288,84,1,0
2288,85,1,0
2288,86,1,0
2288,87,1,0
2288,88,1,0
3710,73,1,0
3710,74,1,0
3710,76,1,0
3710,81,1,0
3710,89,0,0
3710,83,1,0
3710,84,1,0
3710,85,0,0
3710,86,0,0
3710,87,1,0
3442,73,1,0
3442,74,0,0
3442,75,1,0
3442,76,1,0
3442,79,1,0
3442,80,1,0
3442,81,1,0
3442,84,0,0
3442,85,1,0
3442,87,0,0
2290,73,1,0
2290,74,1,0
2290,75,1,0
2290,76,1,0
2290,77,1,0
2290,78,1,0
2290,79,1,0
2290,80,1,0
2290,81,1,0
2290,89,1,0
2290,82,1,0
2290,83,1,0
2290,84,1,0
2290,85,1,0
2290,87,1,0
3166,73,1,0
3166,74,1,0
3166,75,1,0
3166,76,1,0
3166,77,1,0
3166,78,1,0
3166,79,1,0
3166,81,1,0
3166,82,1,0
3166,84,0,0
3166,85,1,0
3166,90,1,0
3166,87,1,0
3166,88,1,0
1067,73,1,0
1067,74,1,0
1067,75,1,0
1067,76,0,0
1067,77,1,0
1067,78,1,0
1067,79,1,0
1067,80,1,0
1067,81,1,0
1067,84,1,0
1067,90,1,0
1067,86,1,0
1067,87,1,0
1067,88,1,0
1066,74,1,0
1066,75,1,0
1066,76,1,0
1066,78,1,0
1066,79,1,0
1066,80,1,0
1066,81,0,0
1066,89,1,0
1066,82,1,0
1066,84,1,0
1066,86,1,0
1066,87,1,0
1066,88,1,0
2292,73,1,0
2292,74,1,0
2292,75,1,0
2292,76,1,0
2292,78,1,0
2292,79,1,0
2292,81,1,0
2292,89,1,0
2292,82,1,0
2292,83,1,0
2292,84,1,0
2292,87,1,0
2292,88,1,0
3443,73,1,0
3443,74,1,0
3443,75,1,0
3443,76,1,0
3443,78,1,0
3443,79,1,0
3443,80,1,0
3443,81,0,0
3443,89,1,0
3443,82,1,0
3443,83,1,0
3443,84,1,0
3443,85,0,0
3443,86,1,0
3443,87,1,0
3443,88,1,0
1069,73,1,0
1069,74,1,0
1069,75,1,0
1069,76,0,0
1069,78,1,0
1069,79,1,0
1069,80,1,0
1069,81,1,0
1069,89,1,0
1069,82,1,0
1069,83,1,0
1069,84,1,0
1069,85,1,0
1069,90,1,0
1069,87,1,0
1069,88,1,0
3168,73,1,0
3168,74,1,0
3168,75,1,0
3168,76,1,0
3168,77,1,0
3168,78,1,0
3168,91,1,0
3168,79,1,0
3168,81,1,0
3168,89,1,0
3168,82,1,0
3168,84,1,0
3168,87,1,0
3168,88,1,0
3711,73,1,0
3711,74,1,0
3711,75,1,0
3711,76,1,0
3711,78,0,0
3711,81,1,0
3711,84,1,0
3711,90,1,0
3711,87,1,0
3444,73,1,0
3444,74,1,0
3444,75,1,0
3444,76,1,0
3444,78,1,0
3444,91,1,0
3444,79,1,0
3444,80,1,0
3444,81,0,0
3444,82,1,0
3444,84,1,0
3444,85,1,0
3444,87,1,0
3444,88,1,0
2296,73,1,0
2296,74,1,0
2296,75,1,0
2296,76,1,0
2296,77,1,0
2296,78,1,0
2296,79,1,0
2296,80,1,0
2296,81,0,0
2296,89,1,0
2296,82,1,0
2296,83,1,0
2296,84,1,0
2296,90,1,0
2296,87,1,0
2296,88,1,0
2300,73,1,0
2300,74,1,0
2300,75,1,0
2300,76,1,0
2300,77,1,0
2300,78,1,0
2300,79,1,0
2300,80,1,0
2300,81,1,0
2300,89,1,0
2300,84,0,0
2300,86,1,0
2300,87,1,0
2300,88,1,0
1075,73,1,0
1075,74,1,0
1075,75,1,0
1075,76,0,0
1075,77,1,0
1075,78,1,0
1075,79,1,0
1075,81,1,0
1075,82,1,0
1075,84,1,0
1075,85,1,0
1075,87,1,0
3169,73,1,0
3169,74,1,0
3169,75,1,0
3169,76,1,0
3169,78,1,0
3169,79,1,0
3169,80,0,0
3169,81,0,0
3169,84,0,0
3169,90,0,0
3169,87,0,0
2305,73,1,0
2305,74,1,0
2305,75,1,0
2305,76,1,0
2305,77,1,0
2305,78,1,0
2305,79,1,0
2305,80,1,0
2305,81,1,0
2305,89,1,0
2305,82,1,0
2305,84,1,0
2305,85,1,0
2305,86,1,0
2305,87,1,0
2305,88,1,0
2302,73,1,0
2302,74,1,0
2302,75,1,0
2302,76,1,0
2302,77,1,0
2302,78,1,0
2302,79,1,0
2302,80,1,0
2302,81,1,0
2302,89,1,0
2302,84,1,0
2302,85,1,0
2302,90,1,0
2302,87,1,0
2302,88,1,0
2304,73,1,0
2304,74,1,0
2304,76,1,0
2304,78,1,0
2304,79,1,0
2304,81,1,0
2304,83,1,0
2304,84,1,0
2304,85,0,0
2304,86,1,0
2304,87,1,0
1077,73,1,0
1077,74,1,0
1077,75,1,0
1077,76,1,0
1077,77,1,0
1077,78,1,0
1077,79,1,0
1077,80,1,0
1077,81,1,0
1077,82,1,0
1077,83,1,0
1077,84,1,0
1077,86,0,0
1077,87,1,0
1077,88,1,0
2307,73,1,0
2307,74,1,0
2307,75,1,0
2307,76,1,0
2307,77,1,0
2307,78,1,0
2307,79,1,0
2307,80,1,0
2307,81,1,0
2307,89,1,0
2307,82,1,0
2307,83,1,0
2307,84,1,0
2307,85,1,0
2307,86,1,0
2307,87,1,0
2307,88,1,0
1078,73,1,0
1078,74,1,0
1078,75,1,0
1078,76,0,0
1078,78,1,0
1078,79,1,0
1078,80,1,0
1078,81,0,0
1078,84,1,0
1078,85,0,0
1078,86,1,0
1078,87,0,0
3171,73,1,0
3171,74,1,0
3171,75,1,0
3171,76,1,0
3171,77,1,0
3171,78,1,0
3171,79,1,0
3171,81,1,0
3171,89,1,0
3171,82,1,0
3171,83,1,0
3171,84,1,0
3171,90,1,0
3171,87,1,0
3171,88,1,0
1079,73,1,0
1079,74,1,0
1079,75,1,0
1079,76,1,0
1079,78,1,0
1079,79,1,0
1079,80,1,0
1079,81,1,0
1079,82,1,0
1079,84,1,0
1079,85,0,0
1079,87,1,0
2308,73,1,0
2308,74,1,0
2308,75,1,0
2308,76,1,0
2308,78,1,0
2308,79,1,0
2308,80,1,0
2308,81,1,0
2308,89,1,0
2308,84,0,0
2308,85,0,0
2308,86,0,0
2308,87,1,0
2309,73,1,0
2309,74,1,0
2309,75,1,0
2309,76,1,0
2309,77,1,0
2309,78,1,0
2309,79,1,0
2309,80,1,0
2309,81,1,0
2309,89,1,0
2309,82,1,0
2309,83,1,0
2309,84,1,0
2309,85,1,0
2309,87,1,0
2309,88,1,0
2311,73,1,0
2311,74,1,0
2311,75,1,0
2311,76,1,0
2311,78,1,0
2311,79,1,0
2311,81,1,0
2311,82,1,0
2311,84,1,0
2311,90,1,0
2311,87,1,0
2310,73,1,0
2310,74,1,0
2310,76,1,0
2310,77,1,0
2310,78,1,0
2310,79,1,0
2310,80,1,0
2310,81,1,0
2310,89,1,0
2310,82,1,0
2310,84,1,0
2310,86,1,0
2310,87,0,0
2314,73,1,0
2314,74,1,0
2314,75,1,0
2314,76,0,0
2314,78,1,0
2314,79,1,0
2314,80,1,0
2314,81,1,0
2314,82,1,0
2314,84,0,0
2314,86,1,0
2314,87,1,0
3174,73,1,0
3174,74,1,0
3174,75,1,0
3174,76,1,0
3174,78,1,0
3174,79,1,0
3174,81,1,0
3174,82,1,0
3174,84,0,0
3174,85,1,0
3174,86,0,0
3174,87,1,0
2316,73,1,0
2316,74,1,0
2316,75,1,0
2316,76,1,0
2316,77,1,0
2316,78,1,0
2316,79,1,0
2316,81,1,0
2316,82,1,0
2316,83,1,0
2316,84,1,0
2316,87,1,0
3712,73,1,0
3712,74,1,0
3712,75,1,0
3712,76,1,0
3712,77,1,0
3712,78,1,0
3712,79,1,0
3712,80,1,0
3712,81,0,0
3712,89,0,0
3712,83,1,0
3712,84,1,0
3712,87,0,0
1086,73,1,0
1086,74,1,0
1086,76,1,0
1086,78,1,0
1086,79,1,0
1086,80,1,0
1086,81,1,0
1086,84,1,0
1086,85,1,0
1086,86,1,0
1086,87,1,0
2318,73,1,0
2318,74,1,0
2318,75,1,0
2318,76,1,0
2318,78,1,0
2318,80,1,0
2318,81,0,0
2318,84,0,0
2318,87,1,0
2320,73,1,0
2320,74,1,0
2320,76,0,0
2320,77,1,0
2320,78,1,0
2320,79,1,0
2320,81,0,0
2320,82,1,0
2320,84,1,0
2320,87,0,0
2320,88,1,0
2321,73,1,0
2321,74,1,0
2321,75,1,0
2321,76,1,0
2321,77,1,0
2321,78,1,0
2321,79,1,0
2321,80,1,0
2321,81,1,0
2321,82,1,0
2321,83,1,0
2321,84,1,0
2321,86,1,0
2321,87,1,0
2321,88,1,0
1092,73,1,0
1092,74,1,0
1092,75,1,0
1092,76,0,0
1092,77,1,0
1092,78,1,0
1092,79,1,0
1092,80,1,0
1092,81,1,0
1092,89,1,0
1092,82,1,0
1092,83,1,0
1092,84,1,0
1092,85,1,0
1092,90,1,0
1092,86,1,0
1092,87,1,0
1092,88,1,0
1097,73,1,0
1097,74,1,0
1097,75,1,0
1097,76,1,0
1097,77,1,0
1097,78,1,0
1097,91,1,0
1097,79,1,0
1097,80,1,0
1097,81,0,0
1097,82,1,0
1097,84,1,0
1097,85,1,0
1097,86,1,0
1097,87,1,0
1097,88,1,0
1096,73,1,0
1096,74,0,0
1096,76,1,0
1096,78,1,0
1096,79,1,0
1096,81,0,0
1096,84,1,0
1096,90,0,0
1096,87,1,0
2324,80,1,0
2324,81,0,0
2324,84,1,0
2324,87,0,0
2324,88,1,0
2324,73,1,0
2324,74,1,0
2324,76,1,0
2324,78,1,0
2324,79,1,0
1099,73,1,0
1099,74,1,0
1099,76,1,0
1099,77,1,0
1099,78,1,0
1099,79,1,0
1099,80,0,0
1099,81,1,0
1099,82,1,0
1099,84,0,0
1099,85,0,0
1099,86,1,0
1099,87,1,0
1099,88,1,0
3713,74,1,0
3713,76,1,0
3713,91,0,0
3713,80,0,0
3713,81,0,0
3713,84,0,0
3713,90,0,0
3713,86,0,0
3713,87,0,0
3179,73,1,0
3179,74,0,0
3179,76,1,0
3179,77,1,0
3179,78,1,0
3179,79,1,0
3179,80,1,0
3179,81,0,0
3179,82,1,0
3179,83,1,0
3179,84,1,0
3179,85,1,0
3179,87,1,0
2328,73,1,0
2328,74,1,0
2328,75,1,0
2328,76,1,0
2328,77,1,0
2328,78,1,0
2328,91,0,0
2328,79,1,0
2328,81,1,0
2328,89,1,0
2328,84,0,0
2328,85,0,0
2328,86,0,0
2328,87,0,0
2327,73,1,0
2327,74,1,0
2327,76,0,0
2327,77,1,0
2327,78,1,0
2327,79,1,0
2327,81,0,0
2327,89,1,0
2327,82,1,0
2327,84,1,0
2327,85,1,0
2327,90,1,0
2327,86,1,0
2327,87,0,0
2327,88,1,0
2329,73,1,0
2329,74,1,0
2329,75,1,0
2329,76,1,0
2329,77,1,0
2329,78,1,0
2329,79,1,0
2329,80,1,0
2329,81,1,0
2329,83,1,0
2329,84,1,0
2329,85,1,0
2329,87,1,0
1101,73,1,0
1101,74,1,0
1101,75,1,0
1101,76,0,0
1101,78,1,0
1101,79,1,0
1101,80,1,0
1101,81,1,0
1101,82,1,0
1101,84,1,0
1101,85,1,0
1101,87,1,0
3714,73,1,0
3714,74,1,0
3714,76,1,0
3714,78,0,0
3714,79,1,0
3714,80,0,0
3714,81,0,0
3714,82,0,0
3714,84,0,0
3714,90,0,0
3714,86,0,0
3714,87,1,0
2330,73,1,0
2330,74,1,0
2330,75,1,0
2330,76,1,0
2330,77,1,0
2330,78,1,0
2330,79,1,0
2330,81,1,0
2330,84,0,0
2330,85,1,0
2330,90,1,0
2330,87,0,0
2330,88,1,0
3180,73,1,0
3180,74,1,0
3180,75,1,0
3180,76,0,0
3180,78,1,0
3180,79,1,0
3180,80,1,0
3180,81,0,0
3180,84,0,0
3180,85,1,0
3180,87,1,0
3715,73,1,0
3715,74,1,0
3715,75,1,0
3715,76,0,0
3715,77,1,0
3715,79,1,0
3715,80,0,0
3715,81,0,0
3715,89,1,0
3715,82,1,0
3715,84,1,0
3715,86,0,0
3715,87,0,0
3715,88,1,0
2331,73,1,0
2331,74,1,0
2331,75,1,0
2331,76,1,0
2331,78,1,0
2331,79,1,0
2331,80,1,0
2331,81,0,0
2331,82,1,0
2331,84,0,0
2331,85,1,0
2331,87,0,0
2331,88,1,0
2333,73,1,0
2333,74,1,0
2333,76,1,0
2333,77,1,0
2333,78,1,0
2333,79,1,0
2333,80,1,0
2333,81,1,0
2333,89,1,0
2333,82,1,0
2333,83,1,0
2333,84,1,0
2333,85,1,0
2333,87,1,0
2333,88,1,0
3183,73,1,0
3183,74,1,0
3183,75,1,0
3183,76,1,0
3183,77,1,0
3183,78,1,0
3183,79,1,0
3183,80,0,0
3183,81,1,0
3183,89,1,0
3183,83,1,0
3183,84,1,0
3183,86,0,0
3183,87,0,0
3183,88,1,0
3185,73,1,0
3185,74,1,0
3185,75,1,0
3185,76,1,0
3185,79,1,0
3185,80,1,0
3185,81,1,0
3185,82,1,0
3185,84,1,0
3185,85,1,0
3185,87,0,0
1106,73,1,0
1106,74,1,0
1106,75,1,0
1106,76,1,0
1106,77,1,0
1106,78,1,0
1106,79,1,0
1106,80,1,0
1106,81,0,0
1106,82,1,0
1106,84,1,0
1106,90,1,0
1106,87,1,0
1106,88,1,0
1105,73,1,0
1105,74,1,0
1105,75,1,0
1105,76,1,0
1105,77,1,0
1105,78,1,0
1105,79,1,0
1105,80,1,0
1105,81,1,0
1105,82,1,0
1105,83,1,0
1105,84,1,0
1105,85,0,0
1105,86,1,0
1105,87,1,0
1105,88,1,0
2334,73,1,0
2334,74,1,0
2334,75,1,0
2334,76,1,0
2334,78,1,0
2334,80,1,0
2334,81,0,0
2334,84,0,0
2334,85,1,0
2334,87,0,0
2334,88,1,0
2336,73,1,0
2336,74,1,0
2336,75,1,0
2336,76,1,0
2336,77,1,0
2336,78,1,0
2336,91,1,0
2336,79,1,0
2336,81,1,0
2336,82,1,0
2336,83,1,0
2336,84,1,0
2336,90,1,0
2336,87,0,0
2336,88,1,0
3187,73,1,0
3187,74,1,0
3187,75,1,0
3187,76,1,0
3187,78,1,0
3187,79,1,0
3187,80,0,0
3187,81,0,0
3187,89,1,0
3187,84,0,0
3187,86,0,0
3187,87,0,0
3187,88,1,0
3188,73,1,0
3188,74,1,0
3188,75,1,0
3188,76,1,0
3188,78,1,0
3188,79,1,0
3188,80,1,0
3188,81,1,0
3188,82,1,0
3188,83,1,0
3188,84,1,0
3188,85,1,0
3188,90,1,0
3188,86,1,0
3188,87,1,0
3188,88,1,0
2340,73,1,0
2340,74,1,0
2340,75,1,0
2340,76,1,0
2340,77,1,0
2340,78,1,0
2340,91,1,0
2340,79,1,0
2340,80,1,0
2340,81,1,0
2340,82,1,0
2340,83,1,0
2340,84,1,0
2340,87,1,0
2340,88,1,0
2341,73,1,0
2341,74,1,0
2341,75,1,0
2341,76,1,0
2341,77,1,0
2341,78,1,0
2341,79,1,0
2341,81,0,0
2341,89,1,0
2341,82,1,0
2341,83,1,0
2341,84,1,0
2341,85,1,0
2341,90,1,0
2341,87,1,0
1108,73,1,0
1108,74,1,0
1108,75,1,0
1108,76,1,0
1108,77,1,0
1108,78,1,0
1108,91,1,0
1108,79,1,0
1108,80,0,0
1108,81,0,0
1108,82,1,0
1108,84,1,0
1108,87,0,0
2343,73,1,0
2343,74,1,0
2343,75,1,0
2343,76,1,0
2343,78,1,0
2343,79,1,0
2343,80,1,0
2343,81,1,0
2343,82,1,0
2343,83,1,0
2343,84,1,0
2343,86,1,0
2343,87,1,0
2344,73,1,0
2344,74,1,0
2344,75,1,0
2344,76,0,0
2344,78,1,0
2344,79,1,0
2344,81,0,0
2344,82,1,0
2344,83,1,0
2344,84,0,0
2344,86,1,0
2344,87,0,0
2344,88,1,0
3191,73,1,0
3191,74,1,0
3191,75,1,0
3191,76,0,0
3191,77,1,0
3191,78,1,0
3191,79,1,0
3191,80,1,0
3191,81,1,0
3191,89,1,0
3191,84,0,0
3191,86,1,0
3191,87,1,0
2346,73,1,0
2346,74,1,0
2346,75,1,0
2346,76,1,0
2346,77,1,0
2346,78,1,0
2346,79,1,0
2346,80,1,0
2346,81,1,0
2346,82,1,0
2346,83,1,0
2346,84,1,0
2346,85,1,0
2346,86,1,0
2346,87,1,0
1113,73,1,0
1113,74,1,0
1113,75,1,0
1113,76,1,0
1113,77,1,0
1113,78,1,0
1113,79,1,0
1113,80,1,0
1113,81,1,0
1113,89,1,0
1113,82,1,0
1113,84,1,0
1113,85,1,0
1113,90,1,0
1113,86,1,0
1113,87,1,0
1113,88,1,0
3193,73,1,0
3193,74,1,0
3193,75,1,0
3193,76,0,0
3193,77,1,0
3193,78,1,0
3193,91,1,0
3193,79,1,0
3193,80,1,0
3193,81,1,0
3193,82,1,0
3193,84,1,0
3193,86,1,0
3193,87,1,0
4000,73,1,0
4000,74,1,0
4000,75,1,0
4000,76,1,0
4000,78,1,0
4000,79,1,0
4000,80,1,0
4000,81,1,0
4000,89,1,0
4000,82,1,0
4000,84,0,0
4000,85,1,0
4000,86,1,0
4000,87,0,0
4000,88,1,0
3195,73,1,0
3195,74,1,0
3195,75,1,0
3195,76,0,0
3195,78,1,0
3195,79,1,0
3195,81,1,0
3195,82,1,0
3195,84,1,0
3195,87,1,0
3195,88,1,0
3716,73,1,0
3716,74,1,0
3716,75,1,0
3716,76,1,0
3716,77,1,0
3716,78,1,0
3716,79,1,0
3716,81,1,0
3716,89,1,0
3716,82,1,0
3716,83,1,0
3716,84,1,0
3716,85,1,0
3716,90,1,0
3716,86,1,0
3716,87,1,0
3716,88,1,0
2354,73,1,0
2354,74,1,0
2354,76,1,0
2354,77,1,0
2354,78,1,0
2354,79,1,0
2354,80,1,0
2354,81,0,0
2354,82,1,0
2354,83,1,0
2354,84,1,0
2354,86,1,0
2354,87,1,0
2352,73,1,0
2352,74,1,0
2352,75,1,0
2352,76,0,0
2352,77,1,0
2352,78,1,0
2352,79,1,0
2352,80,1,0
2352,81,1,0
2352,89,1,0
2352,82,1,0
2352,83,1,0
2352,84,1,0
2352,87,1,0
2352,88,1,0
2353,73,1,0
2353,74,1,0
2353,75,1,0
2353,76,1,0
2353,78,1,0
2353,79,1,0
2353,80,1,0
2353,81,1,0
2353,82,1,0
2353,84,1,0
2353,85,1,0
2353,86,1,0
2353,87,1,0
2353,88,1,0
1116,73,1,0
1116,74,1,0
1116,75,1,0
1116,76,1,0
1116,77,1,0
1116,78,1,0
1116,79,1,0
1116,80,1,0
1116,81,1,0
1116,89,1,0
1116,82,0,0
1116,83,1,0
1116,84,1,0
1116,87,0,0
1116,88,1,0
1120,73,1,0
1120,74,1,0
1120,75,1,0
1120,76,1,0
1120,77,1,0
1120,78,1,0
1120,79,1,0
1120,80,1,0
1120,81,1,0
1120,89,1,0
1120,82,1,0
1120,83,1,0
1120,84,1,0
1120,85,1,0
1120,86,1,0
1120,87,1,0
1120,88,1,0
3717,73,1,0
3717,74,1,0
3717,75,1,0
3717,76,1,0
3717,78,0,0
3717,80,1,0
3717,81,0,0
3717,89,0,0
3717,84,0,0
3717,86,0,0
3717,87,0,0
2356,73,1,0
2356,74,1,0
2356,75,1,0
2356,76,1,0
2356,77,1,0
2356,78,1,0
2356,79,1,0
2356,80,1,0
2356,81,0,0
2356,82,1,0
2356,84,1,0
2356,85,0,0
2356,87,1,0
2356,88,1,0
1118,73,1,0
1118,74,1,0
1118,75,1,0
1118,76,0,0
1118,77,1,0
1118,78,1,0
1118,79,1,0
1118,80,1,0
1118,81,1,0
1118,82,1,0
1118,83,1,0
1118,84,1,0
1118,90,1,0
1118,87,1,0
1118,88,1,0
2357,73,1,0
2357,74,0,0
2357,76,1,0
2357,79,1,0
2357,81,0,0
2357,89,1,0
2357,82,1,0
2357,84,1,0
2357,85,1,0
2357,86,1,0
2357,87,1,0
1121,73,1,0
1121,74,1,0
1121,75,1,0
1121,76,1,0
1121,78,1,0
1121,79,1,0
1121,80,1,0
1121,81,1,0
1121,82,1,0
1121,84,1,0
1121,86,1,0
1121,87,1,0
1121,88,1,0
3449,73,1,0
3449,74,1,0
3449,76,1,0
3449,77,1,0
3449,78,1,0
3449,79,1,0
3449,80,0,0
3449,81,0,0
3449,84,0,0
3449,85,1,0
3449,90,1,0
3449,86,0,0
3449,87,0,0
1122,73,1,0
1122,74,1,0
1122,75,1,0
1122,76,0,0
1122,78,1,0
1122,79,1,0
1122,80,1,0
1122,81,1,0
1122,89,1,0
1122,83,1,0
1122,84,1,0
1122,86,0,0
1122,87,1,0
2358,73,1,0
2358,74,1,0
2358,75,1,0
2358,76,1,0
2358,77,1,0
2358,78,1,0
2358,79,1,0
2358,80,1,0
2358,81,1,0
2358,82,1,0
2358,84,1,0
2358,85,1,0
2358,86,1,0
2358,87,1,0
2358,88,1,0
1123,73,1,0
1123,74,1,0
1123,75,1,0
1123,76,1,0
1123,78,1,0
1123,79,1,0
1123,80,1,0
1123,81,1,0
1123,82,1,0
1123,84,1,0
1123,87,1,0
1123,88,1,0
2361,73,1,0
2361,74,1,0
2361,75,1,0
2361,76,1,0
2361,78,1,0
2361,79,1,0
2361,81,1,0
2361,82,1,0
2361,84,1,0
2361,90,1,0
2361,87,1,0
2361,88,1,0
2363,73,1,0
2363,74,1,0
2363,75,1,0
2363,76,1,0
2363,77,1,0
2363,78,1,0
2363,79,1,0
2363,80,1,0
2363,81,1,0
2363,82,1,0
2363,83,1,0
2363,84,1,0
2363,86,1,0
2363,87,1,0
2363,88,1,0
3199,73,1,0
3199,74,1,0
3199,75,1,0
3199,76,1,0
3199,77,1,0
3199,78,1,0
3199,79,1,0
3199,80,1,0
3199,81,1,0
3199,82,1,0
3199,84,1,0
3199,85,0,0
3199,87,1,0
3199,88,1,0
1125,73,1,0
1125,74,1,0
1125,75,1,0
1125,76,1,0
1125,77,1,0
1125,78,1,0
1125,79,1,0
1125,80,1,0
1125,81,0,0
1125,89,1,0
1125,82,1,0
1125,83,1,0
1125,84,0,0
1125,86,0,0
1125,87,1,0
2362,73,1,0
2362,74,1,0
2362,75,1,0
2362,76,1,0
2362,77,1,0
2362,78,1,0
2362,79,1,0
2362,81,1,0
2362,89,1,0
2362,82,1,0
2362,83,1,0
2362,84,1,0
2362,85,1,0
2362,86,1,0
2362,87,1,0
2364,73,1,0
2364,74,1,0
2364,75,1,0
2364,76,1,0
2364,77,1,0
2364,78,1,0
2364,79,1,0
2364,80,1,0
2364,81,1,0
2364,89,1,0
2364,82,1,0
2364,84,1,0
2364,85,1,0
2364,90,1,0
2364,86,1,0
2364,87,1,0
1126,73,1,0
1126,74,1,0
1126,76,1,0
1126,79,1,0
1126,81,1,0
1126,83,1,0
1126,84,1,0
1126,90,1,0
1126,87,0,0
1126,88,1,0
3200,73,1,0
3200,74,1,0
3200,75,1,0
3200,76,1,0
3200,77,1,0
3200,78,1,0
3200,79,1,0
3200,80,1,0
3200,81,1,0
3200,89,1,0
3200,82,1,0
3200,84,1,0
3200,85,1,0
3200,86,0,0
3200,87,1,0
3451,73,1,0
3451,74,1,0
3451,76,1,0
3451,78,1,0
3451,79,1,0
3451,80,1,0
3451,81,1,0
3451,82,1,0
3451,84,1,0
3451,85,1,0
3451,90,1,0
3451,86,1,0
3451,87,1,0
3451,88,1,0
2369,73,1,0
2369,74,1,0
2369,75,1,0
2369,76,1,0
2369,77,1,0
2369,78,1,0
2369,79,1,0
2369,81,1,0
2369,84,1,0
2369,86,0,0
2369,87,1,0
2370,73,1,0
2370,74,1,0
2370,75,1,0
2370,76,1,0
2370,78,1,0
2370,91,1,0
2370,80,1,0
2370,81,1,0
2370,82,1,0
2370,84,1,0
2370,85,1,0
2370,87,0,0
2370,88,1,0
1127,73,1,0
1127,74,1,0
1127,75,1,0
1127,76,1,0
1127,77,1,0
1127,78,1,0
1127,79,1,0
1127,80,1,0
1127,81,0,0
1127,89,1,0
1127,82,1,0
1127,83,1,0
1127,84,1,0
1127,85,1,0
1127,90,1,0
1127,86,1,0
1127,87,0,0
1127,88,1,0
2371,73,1,0
2371,74,1,0
2371,75,1,0
2371,76,1,0
2371,78,1,0
2371,79,1,0
2371,80,1,0
2371,81,1,0
2371,89,1,0
2371,84,1,0
2371,86,0,0
2371,87,1,0
1129,73,1,0
1129,74,1,0
1129,75,1,0
1129,76,1,0
1129,77,1,0
1129,78,1,0
1129,79,1,0
1129,80,1,0
1129,81,1,0
1129,89,1,0
1129,82,1,0
1129,83,1,0
1129,84,1,0
1129,85,1,0
1129,90,1,0
1129,86,1,0
1129,87,1,0
1129,88,1,0
1133,73,1,0
1133,74,1,0
1133,75,1,0
1133,76,1,0
1133,77,1,0
1133,78,1,0
1133,79,1,0
1133,80,1,0
1133,81,0,0
1133,84,0,0
1133,85,0,0
1133,87,1,0
1132,73,1,0
1132,74,1,0
1132,75,1,0
1132,76,1,0
1132,77,1,0
1132,78,1,0
1132,79,1,0
1132,80,1,0
1132,81,1,0
1132,82,1,0
1132,83,1,0
1132,84,1,0
1132,85,1,0
1132,90,1,0
1132,86,1,0
1132,87,1,0
1132,88,1,0
1134,73,1,0
1134,74,1,0
1134,75,1,0
1134,76,0,0
1134,78,1,0
1134,79,1,0
1134,80,1,0
1134,81,0,0
1134,82,1,0
1134,84,0,0
1134,90,0,0
1134,86,0,0
